20/03/2023 17:29:43	35.215	24.340	0.357	0.190	606.481	0.237	0.436	1.267
20/03/2023 17:29:47	35.319	24.350	0.356	0.190	675.926	0.237	0.436	1.268
20/03/2023 17:29:51	35.424	24.330	0.357	0.190	606.481	0.237	0.437	1.268
20/03/2023 17:29:54	35.434	24.310	0.357	0.190	673.611	0.238	0.437	1.269
20/03/2023 17:29:58	35.304	24.310	0.357	0.190	604.167	0.238	0.437	1.269
20/03/2023 17:30:02	35.371	24.280	0.357	0.191	671.296	0.238	0.437	1.269
20/03/2023 17:30:06	35.382	24.270	0.357	0.192	599.537	0.238	0.437	1.269
20/03/2023 17:30:09	35.485	24.260	0.357	0.192	662.037	0.238	0.438	1.269
20/03/2023 17:30:13	35.394	24.270	0.356	0.192	601.852	0.238	0.437	1.269
20/03/2023 17:30:17	35.255	24.270	0.357	0.192	662.037	0.238	0.438	1.269
20/03/2023 17:30:20	35.187	24.300	0.357	0.192	592.593	0.238	0.438	1.269
20/03/2023 17:30:24	35.339	24.300	0.356	0.192	657.407	0.238	0.438	1.269
20/03/2023 17:30:28	35.385	24.290	0.357	0.192	599.537	0.238	0.437	1.269
20/03/2023 17:30:31	35.232	24.290	0.357	0.192	668.981	0.238	0.438	1.270
20/03/2023 17:30:35	35.200	24.310	0.357	0.192	594.907	0.238	0.438	1.271
20/03/2023 17:30:39	35.351	24.320	0.357	0.192	666.667	0.238	0.438	1.270
20/03/2023 17:30:42	35.362	24.320	0.357	0.192	597.222	0.238	0.438	1.271
20/03/2023 17:30:46	35.376	24.330	0.357	0.192	664.352	0.238	0.438	1.269
20/03/2023 17:30:50	35.412	24.350	0.356	0.192	590.278	0.238	0.438	1.269
20/03/2023 17:30:54	35.354	24.350	0.357	0.192	662.037	0.238	0.438	1.269
20/03/2023 17:30:57	35.434	24.330	0.357	0.192	599.537	0.238	0.438	1.269
20/03/2023 17:31:01	35.374	24.310	0.357	0.192	668.981	0.238	0.438	1.271
20/03/2023 17:31:05	35.292	24.310	0.357	0.192	590.278	0.238	0.439	1.271
20/03/2023 17:31:08	35.396	24.300	0.356	0.193	668.981	0.238	0.440	1.271
20/03/2023 17:31:12	35.373	24.300	0.356	0.193	594.907	0.238	0.440	1.271
20/03/2023 17:31:16	35.478	24.320	0.357	0.193	587.963	0.238	0.440	1.269
20/03/2023 17:31:19	35.343	24.350	0.357	0.193	657.407	0.238	0.440	1.270
20/03/2023 17:31:23	35.461	24.380	0.357	0.193	590.278	0.238	0.440	1.269
20/03/2023 17:31:27	35.322	24.390	0.357	0.194	657.407	0.238	0.440	1.269
20/03/2023 17:31:31	35.266	24.420	0.357	0.194	592.593	0.238	0.440	1.269
20/03/2023 17:31:34	35.357	24.400	0.357	0.194	659.722	0.238	0.440	1.269
20/03/2023 17:31:38	35.263	24.380	0.357	0.194	590.278	0.238	0.440	1.268
20/03/2023 17:31:42	35.242	24.400	0.357	0.194	668.981	0.238	0.440	1.269
20/03/2023 17:31:45	35.290	24.410	0.357	0.194	590.278	0.238	0.440	1.269
20/03/2023 17:31:49	35.070	24.440	0.357	0.195	671.296	0.238	0.440	1.269
20/03/2023 17:31:53	35.131	24.460	0.357	0.195	606.481	0.239	0.440	1.269
20/03/2023 17:31:56	35.121	24.480	0.357	0.195	594.907	0.239	0.440	1.269
20/03/2023 17:32:00	35.098	24.480	0.357	0.195	664.352	0.239	0.440	1.269
20/03/2023 17:32:04	35.178	24.450	0.357	0.195	608.796	0.239	0.440	1.269
20/03/2023 17:32:07	35.141	24.440	0.357	0.195	678.241	0.239	0.442	1.271
20/03/2023 17:32:11	35.266	24.420	0.357	0.195	597.222	0.238	0.440	1.269
20/03/2023 17:32:15	35.126	24.410	0.357	0.195	682.870	0.239	0.440	1.269
20/03/2023 17:32:19	35.231	24.420	0.357	0.195	608.796	0.239	0.441	1.271
20/03/2023 17:32:22	35.419	24.440	0.357	0.196	608.796	0.239	0.442	1.271
20/03/2023 17:32:26	35.375	24.470	0.357	0.196	671.296	0.239	0.441	1.271
20/03/2023 17:32:30	35.153	24.460	0.357	0.196	608.796	0.239	0.441	1.271
20/03/2023 17:32:33	35.166	24.460	0.357	0.196	613.426	0.239	0.441	1.271
20/03/2023 17:32:37	35.248	24.460	0.357	0.196	678.241	0.239	0.440	1.270
20/03/2023 17:32:41	35.169	24.520	0.357	0.196	615.741	0.239	0.440	1.269
20/03/2023 17:32:44	34.937	24.490	0.357	0.196	699.074	0.239	0.442	1.271
20/03/2023 17:32:48	35.100	24.520	0.357	0.196	613.426	0.239	0.441	1.271
20/03/2023 17:32:52	35.007	24.520	0.357	0.197	680.555	0.239	0.441	1.271
20/03/2023 17:32:56	34.915	24.510	0.357	0.197	608.796	0.239	0.441	1.271
20/03/2023 17:32:59	35.216	24.510	0.357	0.197	689.815	0.240	0.442	1.271
20/03/2023 17:33:03	35.171	24.520	0.357	0.197	618.055	0.239	0.442	1.271
20/03/2023 17:33:07	34.952	24.550	0.357	0.197	678.241	0.239	0.442	1.271
20/03/2023 17:33:10	34.975	24.550	0.357	0.197	615.741	0.239	0.442	1.271
20/03/2023 17:33:14	35.172	24.530	0.357	0.197	689.815	0.239	0.442	1.271
20/03/2023 17:33:18	34.937	24.530	0.357	0.197	625.000	0.239	0.441	1.271
20/03/2023 17:33:21	34.924	24.500	0.357	0.197	692.130	0.239	0.441	1.270
20/03/2023 17:33:25	35.063	24.490	0.357	0.197	620.370	0.239	0.440	1.269
20/03/2023 17:33:33	34.902	24.530	0.356	0.194	13.889	0.252	0.229	0.854
20/03/2023 17:33:37	35.079	24.530	0.354	0.180	368.055	0.250	0.363	1.253
20/03/2023 17:33:40	34.988	24.560	0.355	0.183	449.074	0.248	0.414	1.345
20/03/2023 17:33:44	34.825	24.560	0.356	0.188	530.093	0.248	0.431	1.352
20/03/2023 17:33:48	34.848	24.550	0.357	0.192	493.055	0.246	0.437	1.341
20/03/2023 17:33:52	35.100	24.510	0.357	0.197	560.185	0.246	0.439	1.331
20/03/2023 17:33:55	35.155	24.480	0.357	0.199	500.000	0.245	0.440	1.320
20/03/2023 17:33:59	35.209	24.430	0.357	0.202	567.130	0.245	0.440	1.313
20/03/2023 17:34:03	35.266	24.420	0.357	0.204	511.574	0.245	0.440	1.308
20/03/2023 17:34:06	35.392	24.390	0.357	0.206	564.815	0.245	0.440	1.303
20/03/2023 17:34:10	35.254	24.400	0.357	0.207	506.944	0.245	0.440	1.299
20/03/2023 17:34:14	35.288	24.400	0.357	0.208	509.259	0.245	0.440	1.294
20/03/2023 17:34:17	35.437	24.380	0.357	0.209	564.815	0.244	0.440	1.293
20/03/2023 17:34:21	35.285	24.360	0.357	0.210	511.574	0.244	0.440	1.289
20/03/2023 17:34:25	35.235	24.320	0.357	0.210	560.185	0.244	0.440	1.287
20/03/2023 17:34:29	35.432	24.310	0.357	0.211	504.630	0.244	0.440	1.285
20/03/2023 17:34:32	35.337	24.280	0.357	0.211	502.315	0.243	0.440	1.282
20/03/2023 17:34:36	35.372	24.270	0.357	0.211	562.500	0.243	0.440	1.280
20/03/2023 17:34:40	35.231	24.270	0.357	0.212	500.000	0.243	0.440	1.280
20/03/2023 17:34:43	35.394	24.260	0.357	0.213	553.241	0.243	0.440	1.278
20/03/2023 17:34:54	35.601	24.260	0.364	0.205	13.889	0.260	0.169	0.662
20/03/2023 17:34:58	35.553	24.230	0.353	0.192	347.222	0.257	0.337	1.211
20/03/2023 17:35:01	35.694	24.250	0.354	0.195	425.926	0.255	0.404	1.353
20/03/2023 17:36:21	35.289	24.460	0.692	0.252	13.889	0.294	0.114	0.510
20/03/2023 17:36:24	35.311	24.400	0.363	0.256	377.315	0.285	0.295	1.202
20/03/2023 17:36:28	35.348	24.400	0.359	0.259	460.648	0.279	0.368	1.376
20/03/2023 17:36:32	35.463	24.410	0.357	0.263	541.667	0.275	0.394	1.382
20/03/2023 17:37:02	35.387	24.350	0.688	0.301	13.889	0.291	0.106	0.522
20/03/2023 17:37:06	35.481	24.340	0.355	0.289	393.518	0.283	0.292	1.229
20/03/2023 17:37:10	35.494	24.350	0.355	0.286	472.222	0.278	0.370	1.400
20/03/2023 17:37:13	35.527	24.340	0.356	0.285	550.926	0.275	0.398	1.400
20/03/2023 17:39:48	36.650	23.770	0.402	0.435	11.574	0.293	0.173	0.823
20/03/2023 17:39:52	36.582	23.760	0.366	0.407	303.241	0.287	0.323	1.357
20/03/2023 17:39:55	36.810	23.720	0.360	0.396	402.778	0.282	0.380	1.435
20/03/2023 17:39:59	36.681	23.700	0.358	0.387	488.426	0.278	0.399	1.405
20/03/2023 17:40:03	36.726	23.680	0.357	0.380	460.648	0.275	0.408	1.366
20/03/2023 17:40:06	36.839	23.650	0.356	0.374	525.463	0.274	0.411	1.333
20/03/2023 17:40:10	36.640	23.620	0.356	0.369	481.481	0.273	0.412	1.307
20/03/2023 17:40:14	36.696	23.610	0.355	0.364	541.667	0.271	0.414	1.289
20/03/2023 17:40:18	36.697	23.620	0.354	0.360	493.055	0.271	0.417	1.273
20/03/2023 17:40:21	36.730	23.610	0.354	0.356	550.926	0.271	0.418	1.261
20/03/2023 17:40:25	36.850	23.630	0.354	0.352	497.685	0.270	0.419	1.252
20/03/2023 17:40:29	36.931	23.640	0.354	0.347	500.000	0.269	0.421	1.243
20/03/2023 17:40:32	36.931	23.630	0.354	0.343	555.555	0.268	0.422	1.238
20/03/2023 17:40:36	36.754	23.590	0.354	0.338	504.630	0.268	0.424	1.234
20/03/2023 17:40:40	36.716	23.560	0.354	0.335	553.241	0.267	0.424	1.228
20/03/2023 17:40:43	36.945	23.530	0.354	0.331	509.259	0.267	0.426	1.225
20/03/2023 17:40:47	36.911	23.540	0.354	0.327	500.000	0.267	0.426	1.221
20/03/2023 17:40:51	36.831	23.570	0.354	0.324	548.611	0.266	0.428	1.218
20/03/2023 17:40:54	36.923	23.540	0.354	0.320	506.944	0.266	0.428	1.215
20/03/2023 17:40:58	36.842	23.540	0.354	0.317	550.926	0.266	0.431	1.215
20/03/2023 17:41:02	36.935	23.550	0.354	0.315	488.426	0.266	0.431	1.213
20/03/2023 17:41:06	37.144	23.530	0.354	0.311	555.555	0.265	0.432	1.211
20/03/2023 17:41:09	36.981	23.570	0.354	0.308	490.741	0.265	0.433	1.211
20/03/2023 17:41:13	37.110	23.570	0.354	0.306	548.611	0.265	0.435	1.210
20/03/2023 17:41:17	37.155	23.570	0.354	0.303	504.630	0.265	0.435	1.208
20/03/2023 17:41:20	36.820	23.570	0.354	0.301	564.815	0.264	0.436	1.208
20/03/2023 17:41:24	36.994	23.570	0.355	0.299	504.630	0.264	0.437	1.208
20/03/2023 17:41:28	37.121	23.560	0.355	0.297	488.426	0.264	0.437	1.207
20/03/2023 17:41:31	37.015	23.540	0.355	0.295	553.241	0.264	0.438	1.206
20/03/2023 17:41:35	37.060	23.510	0.355	0.294	488.426	0.264	0.439	1.206
20/03/2023 17:41:39	36.920	23.500	0.355	0.292	541.667	0.264	0.440	1.206
20/03/2023 17:41:43	36.967	23.510	0.355	0.290	481.481	0.264	0.440	1.206
20/03/2023 17:41:46	36.875	23.520	0.356	0.288	537.037	0.264	0.440	1.206
20/03/2023 17:41:50	37.039	23.540	0.356	0.287	486.111	0.264	0.441	1.206
20/03/2023 17:41:54	37.213	23.530	0.356	0.285	493.055	0.264	0.442	1.206
20/03/2023 17:41:57	36.829	23.520	0.356	0.284	541.667	0.264	0.442	1.206
20/03/2023 17:42:01	36.864	23.520	0.356	0.283	479.167	0.264	0.442	1.206
20/03/2023 17:42:05	37.083	23.520	0.356	0.282	539.352	0.264	0.444	1.206
20/03/2023 17:42:08	37.049	23.530	0.356	0.281	474.537	0.264	0.444	1.205
20/03/2023 17:42:12	37.143	23.550	0.356	0.280	534.722	0.264	0.444	1.204
20/03/2023 17:42:16	37.201	23.540	0.356	0.279	476.852	0.263	0.444	1.204
20/03/2023 17:42:19	37.245	23.520	0.356	0.278	532.407	0.263	0.444	1.204
20/03/2023 17:42:23	37.026	23.520	0.357	0.278	479.167	0.263	0.445	1.204
20/03/2023 17:42:27	37.040	23.550	0.356	0.276	525.463	0.262	0.445	1.204
20/03/2023 17:42:31	37.074	23.560	0.357	0.275	483.796	0.262	0.445	1.204
20/03/2023 17:42:34	37.272	23.570	0.357	0.275	541.667	0.262	0.445	1.204
20/03/2023 17:42:38	37.086	23.550	0.356	0.273	488.426	0.262	0.445	1.204
20/03/2023 17:42:42	37.085	23.550	0.357	0.273	546.296	0.262	0.445	1.205
20/03/2023 17:42:45	37.085	23.550	0.356	0.273	493.055	0.262	0.446	1.206
20/03/2023 17:42:49	37.029	23.560	0.357	0.272	548.611	0.262	0.446	1.206
20/03/2023 17:42:53	36.868	23.580	0.357	0.271	493.055	0.262	0.446	1.204
20/03/2023 17:42:56	37.078	23.600	0.357	0.271	550.926	0.262	0.447	1.206
20/03/2023 17:43:00	36.826	23.640	0.357	0.270	495.370	0.262	0.447	1.206
20/03/2023 17:43:04	37.070	23.660	0.357	0.269	560.185	0.262	0.447	1.206
20/03/2023 17:43:08	36.899	23.690	0.357	0.269	500.000	0.262	0.447	1.206
20/03/2023 17:43:11	37.021	23.730	0.357	0.269	495.370	0.262	0.447	1.208
20/03/2023 17:43:15	36.847	23.750	0.357	0.269	560.185	0.262	0.447	1.208
20/03/2023 17:43:19	36.951	23.760	0.357	0.268	502.315	0.262	0.447	1.208
20/03/2023 17:43:22	36.712	23.790	0.357	0.268	569.444	0.262	0.447	1.208
20/03/2023 17:43:26	36.667	23.810	0.357	0.267	504.630	0.262	0.448	1.208
20/03/2023 17:43:30	36.610	23.840	0.357	0.266	560.185	0.262	0.448	1.209
20/03/2023 17:43:33	36.659	23.860	0.357	0.266	513.889	0.262	0.449	1.209
20/03/2023 17:43:37	36.720	23.890	0.357	0.266	569.444	0.261	0.449	1.210
20/03/2023 17:43:41	36.582	23.910	0.358	0.266	509.259	0.261	0.447	1.208
20/03/2023 17:43:44	36.660	23.880	0.358	0.266	516.204	0.261	0.448	1.211
20/03/2023 17:43:48	36.602	23.860	0.358	0.266	560.185	0.261	0.449	1.211
20/03/2023 17:43:52	36.588	23.850	0.358	0.265	509.259	0.261	0.449	1.211
20/03/2023 17:43:56	36.680	23.840	0.358	0.264	564.815	0.261	0.449	1.211
20/03/2023 17:43:59	36.668	23.830	0.358	0.264	506.944	0.261	0.448	1.210
20/03/2023 17:44:03	36.448	23.830	0.358	0.264	571.759	0.261	0.447	1.208
20/03/2023 17:44:07	36.646	23.850	0.358	0.264	518.518	0.261	0.448	1.211
20/03/2023 17:44:10	36.684	23.880	0.358	0.264	571.759	0.261	0.449	1.211
20/03/2023 17:44:14	36.535	23.910	0.358	0.263	518.518	0.261	0.448	1.209
20/03/2023 17:44:18	36.513	23.910	0.358	0.262	581.018	0.261	0.448	1.209
20/03/2023 17:44:21	36.307	23.930	0.358	0.262	518.518	0.260	0.449	1.210
20/03/2023 17:44:25	36.459	23.940	0.358	0.262	578.704	0.260	0.449	1.209
20/03/2023 17:44:29	36.366	23.970	0.358	0.262	518.518	0.261	0.449	1.211
20/03/2023 17:44:33	36.437	23.970	0.358	0.262	581.018	0.261	0.449	1.211
20/03/2023 17:44:36	36.392	23.980	0.358	0.262	523.148	0.261	0.449	1.211
20/03/2023 17:44:40	36.348	24.020	0.358	0.262	576.389	0.261	0.449	1.213
20/03/2023 17:44:44	36.210	24.030	0.358	0.262	518.518	0.261	0.449	1.213
20/03/2023 17:44:47	36.244	24.030	0.359	0.262	583.333	0.261	0.449	1.215
20/03/2023 17:44:51	36.258	24.040	0.358	0.261	518.518	0.261	0.449	1.215
20/03/2023 17:44:55	36.362	24.050	0.358	0.261	576.389	0.260	0.449	1.213
20/03/2023 17:44:58	36.163	24.030	0.359	0.261	516.204	0.260	0.449	1.213
20/03/2023 17:45:02	36.322	24.000	0.359	0.260	576.389	0.259	0.449	1.215
20/03/2023 17:45:06	36.217	23.970	0.358	0.260	516.204	0.260	0.449	1.215
20/03/2023 17:45:09	36.434	23.950	0.359	0.260	567.130	0.260	0.448	1.214
20/03/2023 17:45:13	36.225	23.930	0.359	0.260	509.259	0.260	0.447	1.213
20/03/2023 17:45:17	36.609	23.950	0.358	0.259	564.815	0.260	0.447	1.213
20/03/2023 17:45:21	36.401	23.960	0.358	0.260	504.630	0.260	0.447	1.211
20/03/2023 17:45:24	36.406	24.010	0.358	0.259	567.130	0.260	0.447	1.213
20/03/2023 17:45:28	36.442	24.040	0.358	0.259	504.630	0.260	0.446	1.211
20/03/2023 17:45:32	36.359	24.010	0.358	0.259	574.074	0.260	0.446	1.213
20/03/2023 17:45:35	36.395	24.020	0.358	0.259	511.574	0.259	0.447	1.214
20/03/2023 17:45:39	36.233	24.030	0.358	0.259	571.759	0.260	0.447	1.215
20/03/2023 17:45:43	36.143	24.060	0.359	0.259	509.259	0.260	0.447	1.214
20/03/2023 17:45:46	36.272	24.070	0.359	0.259	574.074	0.260	0.447	1.213
20/03/2023 17:45:50	36.272	24.090	0.359	0.259	513.889	0.260	0.447	1.213
20/03/2023 17:45:54	36.216	24.080	0.358	0.259	576.389	0.259	0.447	1.213
20/03/2023 17:45:58	36.099	24.090	0.358	0.259	520.833	0.259	0.447	1.215
20/03/2023 17:46:01	36.051	24.070	0.359	0.259	583.333	0.259	0.447	1.215
20/03/2023 17:46:05	36.164	24.040	0.358	0.259	518.518	0.260	0.447	1.215
20/03/2023 17:46:09	36.292	24.040	0.359	0.259	592.593	0.259	0.447	1.217
20/03/2023 17:46:12	36.179	24.070	0.358	0.259	530.093	0.260	0.447	1.217
20/03/2023 17:46:16	36.229	24.140	0.358	0.259	597.222	0.259	0.447	1.218
20/03/2023 17:46:20	36.202	24.090	0.358	0.259	537.037	0.259	0.447	1.216
20/03/2023 17:46:23	36.155	24.060	0.359	0.259	599.537	0.259	0.447	1.218
20/03/2023 17:46:27	36.146	24.110	0.358	0.259	537.037	0.259	0.447	1.218
20/03/2023 17:46:31	36.278	24.150	0.358	0.259	597.222	0.259	0.448	1.218
20/03/2023 17:46:34	36.063	24.230	0.358	0.259	532.407	0.259	0.449	1.219
20/03/2023 17:46:38	35.914	24.230	0.358	0.259	599.537	0.259	0.449	1.219
20/03/2023 17:46:42	35.996	24.260	0.358	0.259	543.981	0.260	0.448	1.218
20/03/2023 17:46:46	35.971	24.230	0.358	0.259	546.296	0.259	0.449	1.220
20/03/2023 17:46:49	36.084	24.190	0.358	0.260	601.852	0.259	0.449	1.220
20/03/2023 17:46:53	36.012	24.150	0.358	0.260	539.352	0.260	0.449	1.222
20/03/2023 17:46:57	36.100	24.110	0.358	0.261	590.278	0.260	0.449	1.224
20/03/2023 17:47:00	36.110	24.100	0.358	0.260	534.722	0.260	0.449	1.226
20/03/2023 17:47:04	36.308	24.090	0.358	0.260	585.648	0.260	0.449	1.226
20/03/2023 17:47:08	36.121	24.080	0.358	0.260	523.148	0.260	0.449	1.227
20/03/2023 17:47:11	36.270	24.040	0.358	0.260	581.018	0.261	0.449	1.227
20/03/2023 17:47:15	36.245	24.050	0.358	0.261	520.833	0.261	0.449	1.229
20/03/2023 17:47:19	36.336	24.020	0.358	0.261	564.815	0.261	0.449	1.229
20/03/2023 17:47:23	36.359	24.020	0.358	0.262	513.889	0.261	0.449	1.229
20/03/2023 17:47:26	36.244	24.020	0.358	0.261	571.759	0.261	0.449	1.231
20/03/2023 17:47:30	36.362	24.050	0.358	0.261	504.630	0.260	0.449	1.231
20/03/2023 17:47:34	36.502	24.070	0.358	0.261	560.185	0.260	0.449	1.229
20/03/2023 17:47:37	36.261	24.080	0.358	0.261	511.574	0.260	0.449	1.229
20/03/2023 17:47:41	36.469	24.080	0.358	0.261	576.389	0.259	0.449	1.229
20/03/2023 17:47:45	36.272	24.090	0.358	0.261	511.574	0.259	0.449	1.227
20/03/2023 17:47:48	36.085	24.060	0.358	0.260	523.148	0.259	0.449	1.227
20/03/2023 17:47:52	36.314	24.040	0.358	0.260	576.389	0.259	0.449	1.227
20/03/2023 17:47:56	36.190	24.080	0.358	0.259	513.889	0.259	0.449	1.227
20/03/2023 17:47:59	36.333	24.110	0.358	0.260	576.389	0.259	0.448	1.225
20/03/2023 17:48:03	36.219	24.140	0.358	0.260	530.093	0.259	0.448	1.225
20/03/2023 17:48:07	36.151	24.160	0.358	0.261	523.148	0.259	0.449	1.227
20/03/2023 17:48:11	36.141	24.190	0.358	0.260	590.278	0.259	0.449	1.227
20/03/2023 17:48:14	36.141	24.180	0.358	0.260	530.093	0.259	0.449	1.227
20/03/2023 17:48:18	36.315	24.190	0.358	0.260	594.907	0.259	0.449	1.227
20/03/2023 17:48:22	36.070	24.180	0.359	0.259	527.778	0.259	0.449	1.227
20/03/2023 17:48:25	36.118	24.190	0.358	0.259	585.648	0.259	0.449	1.228
20/03/2023 17:48:29	36.084	24.200	0.359	0.259	525.463	0.259	0.449	1.229
20/03/2023 17:48:33	36.073	24.210	0.358	0.259	594.907	0.259	0.449	1.227
20/03/2023 17:48:36	35.995	24.240	0.359	0.259	530.093	0.259	0.449	1.227
20/03/2023 17:48:40	36.146	24.240	0.358	0.259	594.907	0.259	0.449	1.227
20/03/2023 17:48:44	36.016	24.220	0.358	0.259	530.093	0.259	0.448	1.227
20/03/2023 17:48:48	36.003	24.200	0.358	0.259	590.278	0.259	0.449	1.229
20/03/2023 17:48:51	36.017	24.220	0.359	0.259	534.722	0.259	0.449	1.229
20/03/2023 17:48:55	36.166	24.210	0.359	0.259	585.648	0.259	0.449	1.229
20/03/2023 17:48:59	36.029	24.230	0.359	0.259	525.463	0.259	0.449	1.227
20/03/2023 17:49:02	35.935	24.210	0.358	0.259	592.593	0.259	0.449	1.227
20/03/2023 17:49:06	36.341	24.200	0.358	0.259	534.722	0.259	0.449	1.228
20/03/2023 17:49:10	35.990	24.210	0.359	0.259	587.963	0.259	0.449	1.229
20/03/2023 17:49:13	36.156	24.230	0.358	0.259	530.093	0.259	0.449	1.227
20/03/2023 17:49:17	35.970	24.350	0.358	0.259	581.018	0.259	0.449	1.227
20/03/2023 17:49:21	35.677	24.320	0.358	0.259	523.148	0.259	0.447	1.225
20/03/2023 17:49:24	35.982	24.370	0.358	0.259	594.907	0.259	0.447	1.225
20/03/2023 17:49:28	35.980	24.340	0.358	0.259	530.093	0.259	0.447	1.226
20/03/2023 17:49:32	35.745	24.320	0.358	0.259	604.167	0.259	0.447	1.228
20/03/2023 17:49:36	35.905	24.280	0.358	0.259	543.981	0.259	0.447	1.229
20/03/2023 17:49:39	35.849	24.310	0.358	0.259	606.481	0.259	0.449	1.232
20/03/2023 17:49:43	36.033	24.290	0.358	0.259	537.037	0.259	0.448	1.230
20/03/2023 17:49:47	36.135	24.250	0.358	0.259	597.222	0.259	0.449	1.232
20/03/2023 17:49:50	36.031	24.260	0.358	0.259	532.407	0.259	0.449	1.234
20/03/2023 17:49:54	36.005	24.220	0.358	0.259	527.778	0.259	0.449	1.235
20/03/2023 17:49:58	35.992	24.210	0.358	0.259	585.648	0.259	0.450	1.236
20/03/2023 17:50:01	36.060	24.190	0.358	0.259	525.463	0.259	0.450	1.236
20/03/2023 17:50:05	36.247	24.210	0.358	0.259	583.333	0.259	0.450	1.236
20/03/2023 17:50:09	36.224	24.180	0.358	0.259	518.518	0.259	0.449	1.236
20/03/2023 17:50:12	36.093	24.160	0.358	0.259	578.704	0.259	0.451	1.238
20/03/2023 17:50:16	35.989	24.160	0.358	0.259	520.833	0.259	0.451	1.236
20/03/2023 17:50:20	36.045	24.140	0.358	0.259	576.389	0.259	0.451	1.236
20/03/2023 17:50:24	36.170	24.110	0.358	0.259	511.574	0.260	0.451	1.236
20/03/2023 17:50:27	36.184	24.140	0.358	0.259	576.389	0.259	0.451	1.236
20/03/2023 17:50:31	36.187	24.180	0.358	0.259	516.204	0.259	0.451	1.236
20/03/2023 17:50:35	35.969	24.210	0.358	0.259	574.074	0.259	0.451	1.236
20/03/2023 17:50:38	36.054	24.240	0.358	0.259	525.463	0.259	0.451	1.234
20/03/2023 17:50:42	36.016	24.220	0.358	0.259	523.148	0.259	0.451	1.234
20/03/2023 17:50:46	36.143	24.210	0.358	0.259	590.278	0.259	0.451	1.234
20/03/2023 17:50:49	36.106	24.180	0.358	0.258	534.722	0.259	0.451	1.234
20/03/2023 17:50:53	36.187	24.180	0.358	0.257	594.907	0.259	0.451	1.234
20/03/2023 17:50:57	36.305	24.200	0.358	0.257	534.722	0.259	0.451	1.234
20/03/2023 17:51:01	36.087	24.210	0.358	0.257	594.907	0.259	0.451	1.234
20/03/2023 17:51:04	36.202	24.240	0.358	0.257	539.352	0.259	0.451	1.235
20/03/2023 17:51:08	36.062	24.210	0.358	0.257	599.537	0.259	0.452	1.236
20/03/2023 17:51:12	36.234	24.190	0.358	0.257	550.926	0.259	0.452	1.236
20/03/2023 17:51:15	36.104	24.160	0.358	0.257	557.870	0.259	0.451	1.234
20/03/2023 17:51:19	36.171	24.130	0.358	0.257	622.685	0.259	0.451	1.233
20/03/2023 17:51:23	36.053	24.090	0.358	0.256	562.500	0.259	0.451	1.233
20/03/2023 17:51:26	36.137	24.130	0.358	0.256	620.370	0.259	0.451	1.233
20/03/2023 17:51:30	36.278	24.160	0.358	0.255	560.185	0.259	0.451	1.233
20/03/2023 17:51:34	36.205	24.110	0.357	0.255	557.870	0.259	0.451	1.234
20/03/2023 17:51:37	36.399	24.090	0.358	0.255	629.630	0.259	0.451	1.233
20/03/2023 17:51:41	36.501	24.050	0.357	0.255	567.130	0.259	0.450	1.233
20/03/2023 17:51:45	36.200	24.050	0.357	0.255	643.518	0.259	0.450	1.234
20/03/2023 17:51:49	36.177	24.040	0.357	0.255	564.815	0.259	0.451	1.234
20/03/2023 17:51:52	36.407	24.030	0.358	0.255	629.630	0.259	0.450	1.232
20/03/2023 17:51:56	36.258	24.060	0.357	0.255	564.815	0.259	0.449	1.232
20/03/2023 17:52:00	36.225	24.060	0.357	0.255	622.685	0.259	0.449	1.232
20/03/2023 17:52:03	36.190	24.070	0.357	0.255	567.130	0.259	0.449	1.232
20/03/2023 17:52:07	36.259	24.070	0.357	0.255	618.055	0.259	0.449	1.232
20/03/2023 17:52:11	36.305	24.060	0.357	0.255	560.185	0.259	0.449	1.232
20/03/2023 17:52:14	36.315	24.050	0.357	0.255	613.426	0.259	0.449	1.231
20/03/2023 17:52:18	36.303	24.030	0.357	0.255	550.926	0.259	0.449	1.232
20/03/2023 17:52:22	36.198	24.020	0.357	0.254	615.741	0.259	0.449	1.231
20/03/2023 17:52:26	36.313	24.020	0.358	0.255	546.296	0.259	0.449	1.232
20/03/2023 17:52:29	36.623	23.980	0.357	0.255	608.796	0.259	0.449	1.232
20/03/2023 17:52:33	36.657	23.970	0.357	0.255	546.296	0.259	0.449	1.232
20/03/2023 17:52:37	36.715	23.960	0.357	0.254	606.481	0.259	0.449	1.233
20/03/2023 17:52:40	36.748	23.950	0.357	0.254	546.296	0.259	0.448	1.232
20/03/2023 17:52:44	36.700	23.920	0.357	0.254	606.481	0.259	0.447	1.231
20/03/2023 17:52:48	36.908	23.920	0.357	0.254	539.352	0.259	0.447	1.232
20/03/2023 17:52:51	36.907	23.910	0.357	0.254	606.481	0.259	0.447	1.232
20/03/2023 17:52:55	36.918	23.910	0.357	0.253	539.352	0.259	0.447	1.234
20/03/2023 17:52:59	37.170	23.870	0.357	0.253	606.481	0.259	0.447	1.234
20/03/2023 17:53:02	36.877	23.830	0.357	0.253	543.981	0.259	0.447	1.234
20/03/2023 17:53:06	36.819	23.840	0.357	0.252	608.796	0.259	0.447	1.234
20/03/2023 17:53:10	36.796	23.830	0.357	0.252	543.981	0.259	0.447	1.233
20/03/2023 17:53:14	36.810	23.850	0.357	0.253	620.370	0.259	0.447	1.234
